# num_image x_src y_src, sep, ein, fr, zs, fs, flag_out, frac_sh_trunc
# x_img, y_img, mag, delay, n_i, kappa, gamma1, gamma2, kappa*
# zmin, zmax, log10Mhmin, log10Mhmax, log10mshmin, log10mshmax, n_bins: 0.10, 3.00, 10.00, 16.00, 9.00, 16.00, 100
-3.820738e-01 -3.311463e-01  6.625702e+00  0.000000e+00  0.000000e+00  4.871810e-01 -5.108349e-02 -3.308268e-01  1.297836e-02
 3.933821e-01 -1.042081e-01 -5.961618e+00  1.146580e+01  5.000000e-01  7.361051e-01 -4.329297e-01  2.234997e-01  5.178658e-02
-3.556494e-01  2.953076e-01 -8.897937e+00  4.228546e+00  5.000000e-01  6.300941e-01 -1.194661e-01  4.847101e-01  3.301095e-02
-3.629648e-02  4.927067e-01  9.168182e+00  3.227695e+00  0.000000e+00  5.429209e-01  3.048392e-01  8.319577e-02  1.329011e-02
 1.674914e-03 -1.668272e-04  1.990293e-03  2.553960e+01  1.000000e+00  2.445810e+01 -6.183154e+00  3.100396e+00  2.024195e+01
3 -1.826063e-02  2.201835e-04  8.021118e-02  4.049083e-02  2.765889e-01  1.534660e+01 6 3 -1.000000e+00
-5.892118e-02 -7.566907e-03  3.666255e+00  0.000000e+00  0.000000e+00  3.968003e-01 -2.910681e-01 -7.982089e-02  4.424320e-02
 2.116139e-02 -3.026361e-03 -1.014045e+00  4.165147e-01  5.000000e-01  9.678206e-01 -9.578836e-01  2.639010e-01  4.650375e-01
 1.538229e-03 -1.477574e-04  1.350591e-02  4.555276e-01  1.000000e+00  1.012412e+01 -2.838753e+00  1.072056e+00  9.278455e+00
1  2.194674e+00  1.598447e-01  0.000000e+00  1.293977e+00  0.000000e+00  1.398320e+01 0 2  2.937717e-01
 1.823886e+00  1.455043e+00  3.064644e+00  0.000000e+00  0.000000e+00  4.196698e-01 -6.616332e-02 -7.812444e-02  4.810740e-03
2  5.337486e-01  3.119774e-01  2.067669e+00  6.205681e-01  2.440288e-01  1.803800e+01 6 1 -1.000000e+00
